Frame;Time;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z
8240;71,45087;0,2298;1,1081;0,6179;338,3047;4,2064;54,5983;0,0723;-0,0576;-0,0007
8245;71,52007;0,2313;1,1061;0,618;338,514;4,358;54,653;0,0519;-0,0761;0,048
8250;71,58964;0,2325;1,1049;0,6181;338,5845;4,4433;54,6162;0,0701;-0,038;-0,0133
8255;71,65953;0,2334;1,1046;0,618;338,6022;4,5522;54,4982;0,0558;-0,0157;0,0221
8260;71,72871;0,2341;1,1046;0,6182;338,5588;4,5958;54,4855;0,0366;-0,0029;0,0468
8265;71,79897;0,2339;1,1031;0,6183;338,7446;4,4132;54,7491;-0,0252;-0,132;0,0484
8270;71,86888;0,2337;1,1018;0,6184;338,8252;4,3488;54,8088;-0,0002;-0,0625;0,0024
8275;71,93695;0,2338;1,0998;0,6188;338,9846;4,3199;54,8232;0,0173;-0,1081;0,0486
8280;72,00642;0,234;1,0982;0,6193;339,1726;4,3669;54,8556;0,0162;-0,0581;0,0183
8285;72,07574;0,2343;1,0967;0,6194;339,2881;4,398;54,8256;0,0063;-0,0721;-0,0018
8290;72,14543;0,2344;1,0946;0,6195;339,5118;4,3482;54,8385;0,0127;-0,0755;0,0098
8295;72,21521;0,2348;1,0924;0,6199;339,7309;4,3609;54,8799;0,0054;-0,066;0,0007
8300;72,28431;0,2349;1,0907;0,6203;339,9002;4,3391;54,9394;0,0067;-0,0366;-0,0028
8305;72,35361;0,235;1,0897;0,6202;339,9811;4,3266;54,9535;-0,0059;-0,0343;-0,0192
8310;72,42316;0,2352;1,0892;0,6206;340,026;4,268;55,0835;-0,0043;-0,0083;-0,0171
8315;72,49258;0,2353;1,0891;0,6207;340,0515;4,1726;55,0963;-0,0145;-0,0094;-0,0311
8320;72,56214;0,2353;1,0882;0,6214;340,1139;4,0397;55,1585;-0,0213;-0,039;-0,0122
8325;72,63157;0,2345;1,0866;0,6213;340,3481;3,7688;55,3288;-0,0324;-0,0631;-0,0044
8330;72,70105;0,234;1,0853;0,6213;340,4796;3,5564;55,5117;-0,0285;-0,0567;-0,0046
8335;72,77035;0,2334;1,0844;0,6213;340,7068;3,3309;55,5476;-0,0055;0,0001;0,0092
8340;72,83994;0,2327;1,0847;0,6214;340,7029;3,2833;55,5575;-0,0395;0,035;-0,0053
8345;72,90941;0,2318;1,0854;0,6213;340,6464;3,1133;55,6344;-0,0171;0,028;-0,003
8350;72,97932;0,2314;1,0861;0,6213;340,5738;3,0658;55,5688;0,0201;0,0077;0,0527
8355;73,04831;0,2318;1,0866;0,6216;340,5157;3,0946;55,5474;0,0146;0,014;0,0099
8360;73,11767;0,2324;1,0865;0,6215;340,5048;3,2158;55,461;0,0237;-0,0319;-0,012
8365;73,18738;0,233;1,0844;0,6215;340,777;3,1697;55,8469;0,0358;-0,0928;0,0137
8370;73,25694;0,2338;1,0832;0,6217;341,0385;3,259;55,9046;0,0401;-0,0479;-0,0003
8375;73,32591;0,2347;1,0828;0,6213;341,1721;3,3686;55,8725;0,0334;-0,0075;-0,0286
8380;73,39725;0,2356;1,0828;0,6209;341,2066;3,4953;55,8255;0,0316;0,011;-0,0116
8385;73,4654;0,2365;1,0827;0,6205;341,1925;3,5732;55,8201;0,0492;-0,0208;-0,019
8390;73,53453;0,2381;1,0821;0,6199;341,3349;3,7232;55,7924;0,078;-0,0258;-0,0144
8395;73,60421;0,2402;1,0818;0,6194;341,3411;3,9605;55,6764;0,1145;-0,0013;-0,0322
8400;73,67369;0,2416;1,0813;0,6191;341,4796;4,0503;55,6609;0,058;-0,0222;-0,0116
8405;73,74293;0,243;1,0811;0,6189;341,506;4,2313;55,5902;0,047;-0,0017;-0,0165
8410;73,81274;0,2441;1,0811;0,619;341,5007;4,3751;55,5826;0,0426;0,0045;0,0043
8415;73,88187;0,2446;1,081;0,6189;341,4875;4,4193;55,4489;0,0073;-0,0063;-0,0213
8420;73,95129;0,2453;1,0804;0,6194;341,5356;4,4692;55,2576;0,0113;-0,0242;-0,0077
8425;74,02081;0,2456;1,079;0,6193;341,7218;4,4727;55,3252;-0,0018;-0,0419;-0,0053
8430;74,0899;0,2461;1,0771;0,6197;341,9282;4,4125;55,5351;0,0105;-0,0345;0,008
8435;74,15945;0,2464;1,0755;0,6198;342,0963;4,4146;55,5546;0,0022;-0,0735;-0,0096
8440;74,22933;0,2468;1,0747;0,6199;342,1545;4,4521;55,5483;0,0247;-0,0272;-0,0046
8445;74,29872;0,2476;1,0746;0,6197;342,1142;4,6499;55,3646;0,0255;0,005;-0,0103
8450;74,36806;0,2475;1,0741;0,6191;342,1959;4,6251;55,4008;-0,0208;-0,0703;-0,0535
8455;74,43751;0,2479;1,0731;0,6191;342,2128;4,546;55,6345;0,0157;-0,0345;-0,0198
8460;74,50694;0,2495;1,0724;0,6188;342,2797;4,7171;55,525;0,1009;-0,018;-0,0134
8465;74,57626;0,2524;1,0717;0,6186;342,3354;5,0448;55,2063;0,1155;-0,0283;0,0075
8470;74,64573;0,2545;1,0708;0,6185;342,3972;5,2789;55,0868;0,0675;-0,0267;0,0163
8475;74,7151;0,2561;1,0698;0,6186;342,4782;5,4425;55,0626;0,0425;-0,0586;0,0139
8480;74,7844;0,2563;1,0684;0,6185;342,6252;5,3506;55,2709;-0,0073;-0,0321;0,0211
8485;74,85399;0,2558;1,0669;0,6188;342,7515;5,2791;55,3291;-0,0199;-0,0539;0,0283
8490;74,92328;0,2543;1,0654;0,6189;342,9398;5,0454;55,457;-0,0367;-0,0134;-0,008
8495;74,99243;0,2529;1,0645;0,6191;342,9863;4,8864;55,3669;-0,0452;-0,0558;0,0311
8500;75,06374;0,2519;1,0628;0,6196;343,1727;4,7001;55,4765;-0,0177;-0,0791;0,0438
8505;75,13161;0,2517;1,0616;0,6199;343,242;4,7305;55,2467;-0,0023;-0,0572;0,0182
8510;75,20121;0,2517;1,0595;0,6207;343,4485;4,778;55,1763;0,0104;-0,1215;0,0562
8515;75,2704;0,2517;1,0571;0,6211;343,7401;4,6547;55,3528;0,0157;-0,0594;0,0236
8520;75,33978;0,2523;1,0562;0,6214;343,8461;4,7008;55,4339;0,0317;-0,0178;0,0033
8525;75,40919;0,2532;1,0564;0,6208;343,7819;4,8216;55,3374;0,0234;0,0132;-0,0224
8530;75,47871;0,2543;1,0575;0,6203;343,6421;4,9365;55,2491;0,0256;0,043;-0,0274
8535;75,54839;0,255;1,0583;0,6197;343,4944;5,0122;55,2126;0,0173;0,0228;-0,0282
8540;75,61774;0,2557;1,058;0,6199;343,5287;5,0351;55,1777;0,007;-0,0188;-0,0198
8545;75,68715;0,2562;1,0573;0,6203;343,6214;5,0372;55,3401;0,0093;-0,0143;-0,001
8550;75,7564;0,2564;1,0574;0,62;343,6208;5,0993;55,296;0,0158;0,011;-0,0056
8555;75,82584;0,2566;1,058;0,6199;343,5595;5,1734;55,3264;-0,0104;0,0478;-0,0167
8560;75,89545;0,2562;1,0587;0,6197;343,5185;5,033;55,3974;-0,0148;0,0315;-0,0129
8565;75,965;0,256;1,0599;0,6194;343,4285;5,0031;55,4603;-0,0141;0,061;-0,0312
8570;76,03432;0,2563;1,0609;0,6193;343,3123;5,0517;55,4486;0,0128;0,0314;-0,0139
8575;76,10377;0,2571;1,0619;0,6191;343,1793;5,2347;55,2986;0,0164;0,0124;-0,0141
8580;76,17303;0,2575;1,062;0,6187;343,1946;5,2861;55,2511;0,022;-0,009;-0,0035
8585;76,24266;0,2583;1,0619;0,619;343,1973;5,4525;55,1753;0,0273;-0,0058;0,0044
8590;76,31203;0,2586;1,0611;0,6191;343,2732;5,4181;55,356;0,0138;-0,0391;0,0062
8595;76,38184;0,259;1,0606;0,6191;343,359;5,4633;55,2662;0,0129;-0,0121;0,0012
8600;76,45049;0,2591;1,0599;0,6193;343,4393;5,455;55,3023;0,0028;-0,0389;0,0034
8605;76,52031;0,2592;1,059;0,6194;343,5445;5,4457;55,3509;-0,0026;-0,051;0
8610;76,59021;0,2593;1,0578;0,6196;343,6792;5,4729;55,3989;0,014;-0,0518;0,0161
8615;76,6594;0,2596;1,0563;0,6195;343,8593;5,5123;55,446;0,001;-0,0425;-0,0053
8620;76,7292;0,2599;1,0555;0,6195;343,9091;5,5377;55,4622;0,0295;-0,0201;0,0106
8625;76,79826;0,2603;1,0553;0,6195;343,9232;5,595;55,3904;0,012;-0,0268;0,0087
8630;76,86754;0,2612;1,0557;0,6191;343,8618;5,6851;55,386;0,0643;0,0413;-0,0112
8635;76,93705;0,2628;1,0561;0,6187;343,7269;5,9051;55,2186;0,0181;-0,0287;0,0061
8640;77,00697;0,2646;1,0557;0,6178;343,7156;6,1108;55,1328;0,0504;-0,0439;-0,0146
8645;77,07603;0,2662;1,0541;0,6171;343,8833;6,2304;55,1848;0,0338;-0,0404;-0,0236
8650;77,1452;0,2674;1,052;0,6165;344,0403;6,3234;55,109;0,0448;-0,1068;-0,0405
8655;77,21473;0,2682;1,0497;0,6165;344,2235;6,3851;55,0644;0,0176;-0,1002;-0,0162
8660;77,28426;0,2689;1,0476;0,617;344,3756;6,5502;54,9266;0,0112;-0,0643;-0,0081
8665;77,35375;0,2688;1,0448;0,6178;344,689;6,5142;54,89;-0,0299;-0,1263;0,0006
8670;77,42304;0,2689;1,0432;0,6185;344,8045;6,4098;55,2259;0,002;-0,0161;-0,0106
8675;77,49261;0,2702;1,0422;0,6189;344,8748;6,5622;55,1106;0,0809;-0,021;-0,0087
8680;77,56232;0,2723;1,0419;0,6185;344,7875;6,8565;54,9949;0,0599;-0,0402;-0,018
8685;77,63159;0,2745;1,0404;0,6184;344,9524;6,9514;55,652;0,0465;0,0104;-0,0282
8690;77,70095;0,2762;1,0405;0,6177;344,968;7,0775;55,4148;0,097;0,0079;-0,0422
8695;77,7702;0,2774;1,0402;0,6176;344,9461;7,213;55,2548;0,042;-0,0232;-0,0203
8700;77,83974;0,2777;1,0388;0,6179;345,0847;7,1913;55,1875;-0,0194;-0,0773;0,0158
8705;77,90924;0,2763;1,0365;0,6187;345,2296;6,9663;55,2342;-0,1079;-0,1331;0,0221
8710;77,97887;0,2723;1,0326;0,6196;345,6097;6,389;55,3778;-0,1871;-0,193;0,0714
8715;78,04845;0,2686;1,0298;0,6204;345,833;5,8409;55,5008;-0,0755;-0,0561;0,025
8720;78,11764;0,266;1,0276;0,6209;345,9419;5,4897;55,4319;-0,1429;-0,1506;0,0234
8725;78,18708;0,2648;1,026;0,6211;346,0112;5,35;55,4847;-0,0418;-0,0554;-0,0023
8730;78,25648;0,2624;1,0237;0,6201;346,1155;4,856;55,5545;-0,0948;-0,0767;-0,044
8735;78,32586;0,2594;1,0212;0,6187;346,4131;4,3618;55,7491;-0,2023;-0,1937;-0,0967
8740;78,39562;0,2568;1,0193;0,6176;346,4606;3,8057;55,9125;-0,0936;-0,0818;-0,0364
8745;78,46499;0,256;1,0182;0,6175;346,5839;3,6246;55,9253;0,0092;-0,0165;0,0065
8750;78,53429;0,2558;1,0169;0,6177;346,651;3,5842;55,9272;0,0024;-0,0489;0,0061
8755;78,60372;0,2538;1,0138;0,6168;346,7943;3,1743;56,1306;-0,1259;-0,1431;-0,0747
8760;78,67301;0,2509;1,0105;0,6142;346,4965;2,6073;55,9601;-0,1439;-0,1642;-0,1302
8765;78,74229;0,2478;1,0044;0,6125;346,9186;1,7585;56,6699;-0,0784;-0,2409;-0,0219
8770;78,81195;0,2465;1;0,6122;347,0113;1,5368;57,0338;-0,0718;-0,2386;-0,015
8775;78,88309;0,2462;0,9955;0,6123;347,584;1,418;57,5548;0,018;-0,1235;0,0067
8780;78,95058;0,2468;0,994;0,6123;347,6659;1,4989;57,4154;0,0255;-0,1454;0,0059
8785;79,02036;0,2472;0,9915;0,6123;347,9373;1,4769;57,7017;0,0014;-0,058;-0,0123
8790;79,08983;0,2477;0,9915;0,6117;347,809;1,4876;57,635;0,0061;0,031;-0,0439
8795;79,15919;0,2477;0,9914;0,6119;347,7961;1,3788;57,6018;-0,0202;0,0098;-0,0339
8800;79,2289;0,2473;0,9908;0,6119;347,7726;1,1493;57,8807;-0,0236;-0,023;-0,0177
8805;79,29842;0,2468;0,9897;0,6115;347,7783;1,0028;58,0647;-0,0105;-0,0309;-0,0117
8810;79,36761;0,2466;0,9873;0,611;347,9737;0,9585;57,9019;0,0047;-0,1484;-0,0087
8815;79,43692;0,2471;0,9852;0,611;348,1311;1,0057;58,1704;0,006;-0,0407;-0,0073
8820;79,50607;0,2468;0,9843;0,6102;348,2786;0,9345;58,1394;-0,0134;-0,0207;-0,034
8825;79,57568;0,2466;0,9841;0,6095;348,1985;0,8836;57,9784;0,0151;-0,0286;0,0225
8830;79,64513;0,2463;0,9828;0,6095;348,3581;0,6423;58,2707;-0,0067;-0,0173;-0,0151
8835;79,71511;0,2462;0,9824;0,6093;348,4222;0,6422;58,1749;-0,0063;-0,0047;-0,0139
8840;79,78424;0,2462;0,9823;0,609;348,4013;0,6915;58,0066;-0,0157;0;-0,0331
8845;79,85359;0,2457;0,9821;0,6086;348,4203;0,5766;58,1759;-0,0286;-0,0017;-0,0095
8850;79,92297;0,2455;0,9829;0,6083;348,2601;0,5739;58,0799;0,0033;0,0376;-0,0086
8855;79,99229;0,2457;0,9838;0,6081;348,1518;0,633;57,9598;0,0116;0,0261;0,0035
8860;80,06187;0,2459;0,9841;0,6081;348,1807;0,6628;58,0158;0,0065;0,0083;0,0025
8865;80,13132;0,2458;0,9838;0,6078;348,2761;0,5674;58,2183;-0,0085;-0,0026;-0,0187
8870;80,20029;0,2458;0,9838;0,6078;348,2386;0,5416;58,1368;0,007;-0,009;0,0188
8875;80,27112;0,2458;0,9831;0,6076;348,3724;0,5057;58,1384;-0,014;-0,0363;-0,0262
8880;80,33941;0,2458;0,9829;0,6076;348,3533;0,4598;58,1687;0,0031;0,0006;0
8885;80,409;0,2451;0,983;0,6071;348,2661;0,3345;57,9612;-0,0401;-0,009;-0,0265
8890;80,47888;0,2437;0,9828;0,6062;348,2246;0,0259;58,0681;-0,0558;0,0193;-0,041
8895;80,54803;0,2428;0,9835;0,6054;348,084;359,922;57,9964;-0,0378;0,0512;-0,0354
8900;80,61703;0,2424;0,9838;0,6054;348,0504;359,9153;58,128;-0,0089;0,0188;-0,0022
8905;80,68696;0,2425;0,9847;0,6056;347,9504;0,0888;58,0647;0,0024;0,0332;-0,0014
8910;80,75632;0,2425;0,9851;0,6057;347,9073;0,212;58,0397;-0,0061;0,0069;-0,0049
8915;80,82545;0,2422;0,9847;0,6056;347,9185;0,2788;57,7449;-0,0161;-0,0493;-0,0097
8920;80,89489;0,2419;0,9823;0,6058;348,2506;0,2229;57,9917;-0,0209;-0,107;-0,0121
8925;80,96474;0,242;0,9814;0,6056;348,2865;0,1995;57,9273;0,0123;-0,0485;-0,0149
8930;81,03375;0,2426;0,9803;0,6052;348,4624;0,2129;57,9401;0,0403;-0,0458;-0,0103
8935;81,10359;0,2445;0,9804;0,6051;348,3336;0,4871;57,6854;0,0887;0,0283;-0,0079
8940;81,17288;0,2459;0,9807;0,6047;348,2584;0,6772;57,3838;0,0187;-0,0121;-0,0082
8945;81,24215;0,2463;0,9793;0,6042;348,4621;0,5947;57,537;0,0146;-0,0847;-0,0144
8950;81,31174;0,2468;0,9785;0,6039;348,498;0,6561;57,4813;0,0281;-0,0223;-0,001
8955;81,38155;0,2476;0,9781;0,6038;348,4804;0,8287;57,3176;0,0169;-0,0157;0,0053
8960;81,45028;0,2481;0,9778;0,6035;348,525;0,8701;57,3495;0,0388;0,0051;0,0045
8965;81,51991;0,2489;0,9781;0,6034;348,4718;0,9677;57,2564;0,036;-0,0035;0,0277
8970;81,58946;0,2495;0,9778;0,6034;348,5101;1,0179;57,2921;0,0185;-0,0125;0,0103
8975;81,65895;0,2502;0,9774;0,6034;348,5478;1,1247;57,1134;0,0227;-0,0247;0,009
8980;81,72834;0,2505;0,9769;0,6031;348,5976;1,1707;57,1126;0,0112;-0,0211;-0,0115
8985;81,79919;0,2506;0,9763;0,603;348,646;1,1649;57,1861;0,0134;-0,0168;0,0135
8990;81,8672;0,2507;0,9761;0,603;348,6898;1,1813;57,2083;0,0085;0,0041;0,0074
8995;81,93836;0,2509;0,9763;0,603;348,6144;1,2072;57,1293;0,0063;-0,0017;0,0052
9000;82,00579;0,2511;0,9765;0,6028;348,6206;1,2339;57,118;0,0082;0,0049;-0,0057
9005;82,07615;0,2517;0,9767;0,6028;348,599;1,3033;57,0572;0,0286;0,0107;-0,0081
9010;82,14505;0,2523;0,9764;0,6029;348,6263;1,3589;57,0888;0,0223;-0,0073;-0,0006
9015;82,21473;0,2526;0,9764;0,6027;348,6425;1,3837;57,1436;0,0066;0,0094;-0,0117
9020;82,28378;0,253;0,9771;0,6027;348,5462;1,4502;57,0143;0,0156;0,0455;-0,0219
9025;82,35328;0,2533;0,9773;0,6028;348,5233;1,4822;56,9944;0,0091;0,0089;-0,0131
9030;82,42263;0,2536;0,9772;0,6029;348,5451;1,4605;57,0499;0,0068;-0,0068;-0,0117
9035;82,49207;0,2539;0,9768;0,6029;348,5882;1,4777;56,9986;0,0077;-0,0308;-0,0109
9040;82,56165;0,2541;0,976;0,6029;348,6673;1,5006;57,0134;0,0115;-0,0333;-0,0054
9045;82,63106;0,2544;0,9753;0,6027;348,8055;1,5015;57,0968;0,0169;-0,0245;-0,0047
9050;82,70062;0,2547;0,9753;0,6026;348,8127;1,6089;57,0074;0,0222;-0,0022;-0,0025
9055;82,76995;0,2551;0,9754;0,6024;348,8664;1,6758;57,1052;0,016;0,0145;-0,0136
9060;82,83924;0,2556;0,9764;0,6021;348,7824;1,7286;57,0889;0,0306;0,0565;-0,0132
9065;82,90869;0,2562;0,9775;0,6018;348,6783;1,7709;57,0869;0,0286;0,0421;-0,0181
9070;82,97833;0,2568;0,9784;0,6015;348,5992;1,8107;57,0745;0,0226;0,0339;-0,0057
9075;83,04815;0,2574;0,9789;0,6015;348,545;1,8605;57,074;0,0402;0,0046;0,0526
9080;83,11716;0,2579;0,9788;0,6018;348,5377;1,8521;57,1236;0,0187;-0,0247;0,0218
9085;83,18625;0,2581;0,9782;0,6018;348,628;1,8557;57,145;0,0016;-0,0317;0,0005
9090;83,25573;0,2583;0,9778;0,6018;348,6456;1,9105;57,1366;0,006;-0,0106;-0,0059
9095;83,32493;0,2584;0,9774;0,6017;348,6572;1,9282;57,0872;0,0044;-0,0155;-0,0008
9100;83,39477;0,2582;0,9769;0,6015;348,6963;1,8845;57,1012;-0,0119;-0,0203;-0,0066
9105;83,4644;0,2578;0,9761;0,6014;348,7541;1,8717;57,0767;-0,0171;-0,0361;0,0072
9110;83,53381;0,2576;0,9752;0,6013;348,8507;1,8316;57,1303;0,0029;-0,0222;0,0052
9115;83,60328;0,2575;0,974;0,6011;348,9799;1,8681;57,0985;0,0013;-0,0615;-0,0112
9120;83,6725;0,2584;0,9726;0,6014;349,0993;2,0195;57,1018;0,033;-0,0474;0,0088
9125;83,74207;0,2594;0,9712;0,6012;349,2636;2,1903;56,9605;0,0745;-0,0509;0,0009
9130;83,81157;0,2607;0,97;0,6013;349,3543;2,4;56,8587;0,0581;-0,0664;-0,0068
9135;83,88093;0,2615;0,9693;0,601;349,4106;2,4991;56,8443;0,0424;-0,0217;-0,0291
9140;83,95047;0,2623;0,9688;0,6006;349,447;2,6127;56,7113;0,0215;-0,021;-0,0259
9145;84,01993;0,2631;0,9684;0,6006;349,4281;2,6465;56,7564;0,0269;-0,0005;-0,0389
9150;84,08922;0,2636;0,9676;0,6006;349,5445;2,5931;56,8242;0,0065;-0,0089;-0,0201
9155;84,15865;0,2646;0,968;0,6004;349,4192;2,758;56,5329;0,0556;0,0434;-0,0235
9160;84,22809;0,2657;0,9682;0,6005;349,3381;2,9147;56,4229;0,0318;0,0135;-0,019
9165;84,29782;0,2669;0,9683;0,6006;349,325;2,989;56,5079;0,0272;0,0119;-0,0213
9170;84,36717;0,268;0,9687;0,6002;349,2513;3,0821;56,4752;0,0421;0,0229;-0,0308
9175;84,43639;0,2694;0,9689;0,6001;349,211;3,2722;56,3665;0,0611;-0,0119;-0,0032
9180;84,50571;0,2707;0,9684;0,6;349,2488;3,3957;56,5146;0,0384;-0,0121;-0,0137
9185;84,57514;0,2724;0,9689;0,5993;348,9915;3,7447;56,053;0,0593;0,0139;-0,0046
9190;84,64487;0,2731;0,9681;0,5992;349,0503;3,8973;56,0633;0,0325;-0,0512;-0,015
9195;84,71426;0,2732;0,9658;0,5988;349,3958;3,7693;56,5417;0,0121;0,0236;0,0145
9200;84,78376;0,2738;0,966;0,5988;349,327;3,8774;56,2822;0,0522;0,0331;0,0333
9205;84,85286;0,2745;0,9663;0,5993;349,2478;3,9486;56,2409;0,0413;0,0053;0,0445
9210;84,92249;0,2755;0,9673;0,5997;349,1099;4,057;56,2641;0,0531;0,0604;0,0277
9215;84,99179;0,2768;0,9692;0,5994;348,8646;4,2356;56,1153;0,104;0,1382;-0,0196
9220;85,06126;0,2784;0,9706;0,5989;348,6872;4,4842;55,9899;0,0639;0,0429;-0,0212
9225;85,13149;0,2803;0,9711;0,5984;348,6484;4,7344;55,95;0,0777;-0,0039;-0,0054
9230;85,19987;0,2822;0,9707;0,5983;348,714;4,9378;55,874;0,0625;-0,0209;0,0192
9235;85,26969;0,2839;0,9701;0,5981;348,8198;5,1846;55,7813;0,1045;-0,0313;0,0025
9240;85,33902;0,2848;0,9692;0,5981;348,9357;5,2012;55,909;0,0221;-0,0306;-0,0003
9245;85,40867;0,2848;0,9691;0,5979;348,9907;5,2147;55,8686;0;0,0009;-0,0081
9250;85,47815;0,2849;0,9691;0,5982;348,9513;5,2075;55,8323;0,0016;0,0072;0,0017
9255;85,54755;0,2855;0,9695;0,5984;348,8931;5,2486;55,7417;0,0232;0,0077;-0,0016
9260;85,61686;0,2863;0,9696;0,5984;348,9309;5,3515;55,7861;0,037;0,0055;-0,0111
9265;85,6866;0,2886;0,9704;0,598;348,7997;5,6101;55,6978;0,1237;0,0623;-0,0239
9270;85,75552;0,2911;0,9716;0,5974;348,6993;5,9214;55,5215;0,0857;0,0473;-0,0369
9275;85,82498;0,2932;0,9725;0,5965;348,6512;6,1421;55,4746;0,0981;0,0522;-0,0483
9280;85,89469;0,2954;0,9727;0,596;348,6235;6,3049;55,6257;0,0767;-0,0081;-0,0281
9285;85,96426;0,2966;0,9717;0,5952;348,8202;6,3484;55,7616;0,033;-0,0755;-0,0476
9290;86,03378;0,2973;0,9707;0,5952;348,8586;6,3774;55,6963;0,0305;-0,0465;-0,0081
9295;86,10309;0,2982;0,9695;0,5951;349,0048;6,3402;55,7543;0,0451;-0,0251;0,0044
9300;86,1725;0,2996;0,9689;0,5954;349,0321;6,4784;55,6878;0,0327;-0,0207;-0,0132
9305;86,24183;0,3004;0,9687;0,5949;348,9857;6,5964;55,5087;0,0635;0,0158;-0,0089
9310;86,31156;0,3008;0,9683;0,595;348,9694;6,5931;55,486;0,0133;-0,0337;0,0078
9315;86,38091;0,3009;0,966;0,5949;349,2251;6,5599;55,5812;0,0051;-0,0955;0,0074
9320;86,4503;0,3012;0,9632;0,5951;349,4324;6,5629;55,658;0,0208;-0,1135;0,0185
9325;86,5198;0,3009;0,9585;0,5955;349,9268;6,4826;55,655;-0,0309;-0,1771;0,0242
9330;86,58945;0,3003;0,9553;0,5958;350,1899;6,3929;55,7859;-0,0233;-0,1078;0,0023
9335;86,65891;0,3005;0,9546;0,596;350,2273;6,4682;55,6417;0,0197;-0,0237;0,0084
9340;86,72823;0,3013;0,9558;0,5954;349,9418;6,6049;55,3361;0,0242;0,0937;-0,0562
9345;86,798;0,3025;0,9575;0,595;349,703;6,8154;55,1622;0,029;-0,0031;-0,0052
9350;86,86722;0,3035;0,9577;0,5945;349,7578;6,7918;55,3103;0,053;0,0033;-0,0053
9355;86,93638;0,3057;0,9572;0,5939;349,7596;7,0648;55,1307;0,0684;-0,0535;0,0031
9360;87,00603;0,307;0,9555;0,5938;349,9144;7,1675;55,184;0,0287;-0,0485;-0,012
9365;87,07528;0,3079;0,9537;0,5937;350,0819;7,1936;55,2162;0,0242;-0,0889;-0,0128
9370;87,14629;0,3084;0,9535;0,5934;350,0381;7,2906;55,1453;0,0227;-0,0011;-0,0071
9375;87,21454;0,3087;0,9538;0,5931;350,0232;7,42;54,9484;0,0144;0,0121;-0,0118
9380;87,28382;0,309;0,954;0,5931;349,9838;7,457;54,8713;0,0049;0,0028;-0,0127
9385;87,35327;0,3093;0,9533;0,5929;350,0877;7,4851;54,8311;0,0068;-0,0391;-0,0154
9390;87,42274;0,3098;0,9517;0,5929;350,2565;7,5062;54,8228;0,0087;-0,1007;-0,0097
9395;87,49217;0,3101;0,9504;0,5929;350,3502;7,5294;54,8177;0,0128;-0,0488;-0,0098
9400;87,56181;0,3104;0,9495;0,5927;350,4495;7,4945;54,8381;0,0118;-0,0059;-0,0084
9405;87,63107;0,3106;0,9497;0,5925;350,4219;7,516;54,7884;0,0015;0,0229;-0,0079
9410;87,70078;0,3105;0,9505;0,5925;350,3605;7,4629;54,9259;-0,0079;0,0381;-0,0046
9415;87,76997;0,3103;0,9511;0,5927;350,2878;7,326;55,0647;-0,0051;0,0095;0,005
9420;87,83936;0,3104;0,9513;0,593;350,2397;7,3291;55,0089;-0,0096;0,0069;0,0073
9425;87,90877;0,3101;0,9508;0,5932;350,271;7,2942;55,0034;-0,009;-0,0403;0,0028
9430;87,97853;0,3098;0,9494;0,5933;350,4383;7,2797;55,0188;-0,018;-0,0642;0,0046
9435;88,04793;0,3093;0,948;0,5934;350,5888;7,1846;55,0989;-0,018;-0,0328;0,0026
9440;88,11728;0,3088;0,9474;0,5933;350,6543;7,175;54,9953;-0,0278;-0,0249;-0,0075
9445;88,18679;0,3083;0,9472;0,5932;350,6839;7,0516;55,2036;-0,0261;0,0259;-0,0206
9450;88,2561;0,3081;0,949;0,5928;350,4854;7,0358;55,0784;-0,0109;0,0944;-0,0135
9455;88,3255;0,3078;0,95;0,5926;350,382;7,0056;55,0247;-0,0113;0,0342;-0,008
9460;88,39521;0,308;0,9503;0,5928;350,3667;7,0273;55,0964;0,0227;-0,0068;0,0336
9465;88,46486;0,308;0,9501;0,5929;350,3851;6,9837;55,1517;0,0065;-0,0167;0,0062
9470;88,53392;0,3081;0,9501;0,5929;350,3508;7,0149;55,0114;0,0161;-0,0081;0,0169
9475;88,6034;0,3083;0,9501;0,5931;350,3693;7,0258;55,0739;0,0185;0,0085;0,0108
9480;88,67269;0,3086;0,9504;0,5931;350,3315;7,1137;54,9915;0,0034;0,004;-0,0033
9485;88,7422;0,3086;0,9504;0,5929;350,3443;7,1329;54,9413;-0,0048;-0,0105;-0,0093
9490;88,81351;0,3087;0,9499;0,5927;350,3946;7,102;54,9454;0,0173;-0,0185;-0,0084
9495;88,88102;0,3092;0,9497;0,5924;350,4155;7,1552;55,0363;0,0285;-0,0044;-0,0043
9500;88,95021;0,3096;0,9496;0,592;350,4442;7,2405;54,9793;0,0197;0,0112;-0,0145
9505;89,01978;0,3103;0,9502;0,5916;350,3463;7,2998;54,9126;0,024;0,0271;-0,0253
9510;89,08929;0,3109;0,9501;0,5913;350,3709;7,3144;55,0216;0,0121;-0,0237;-0,033
9515;89,15891;0,3117;0,95;0,5912;350,3385;7,4336;54,947;0,0185;-0,0127;-0,0133
9520;89,22832;0,3116;0,9487;0,5909;350,5555;7,3577;55,1097;-0,0258;-0,0602;-0,0177
9525;89,29784;0,3111;0,9474;0,5908;350,6634;7,3229;55,1263;-0,019;-0,0505;-0,0004
